Date,FX,FFX,INTEREST,US_INTEREST
2011-09-29,1.01833,1.026451659259107,4.85,0.37211
2011-09-30,1.02891,1.0391337780825904,4.85,0.37433
2011-10-03,1.04085,1.0548300668762263,4.85,0.37761
2011-10-04,1.05955,1.04695597550123,4.85,0.38094
2011-10-05,1.0408,1.0395874916833001,4.85,0.38361
2011-10-06,1.03247,1.0319917440660475,5.64,0.38778
2011-10-07,1.01564,1.0278231733012653,4.85,0.39111
2011-10-10,1.0017,1.0053383466205552,4.85,0.39417
2011-10-11,1.00427,1.008532182261936,4.85,0.3975
2011-10-12,0.98256,0.9888751545117429,4.85,0.40083
2011-10-13,0.98775,0.9853090421810801,4.85,0.40306
2011-10-14,0.96909,0.970487475859124,4.85,0.40472
2011-10-17,0.97566,0.9888751545117429,4.85,0.40583
2011-10-18,0.98121,0.9786842568850438,4.85,0.40917
2011-10-19,0.97036,0.9817974748168947,4.85,0.41167
2011-10-20,0.98102,0.981190576645702,4.85,0.41556
2011-10-21,0.96768,0.9678668215253582,4.85,0.41833
2011-10-24,0.95868,0.9586900459212532,4.85,0.42028
2011-10-25,0.95717,0.9629180267883795,4.85,0.42222
2011-10-26,0.96735,0.9654466638990529,4.85,0.42472
2011-10-27,0.93616,0.9359527531050232,4.85,0.42806
2011-10-28,0.93279,0.9378663540445488,4.85,0.42944
2011-10-31,0.94255,0.9525533191720408,4.85,0.42944
2011-11-01,0.97078,0.9716095684110297,4.575,0.43167
2011-11-02,0.96488,0.9706381946129579,4.605,0.43306
2011-11-03,0.96604,0.9644875677552516,4.8,0.435
2011-11-04,0.96539,0.9672863748041245,4.8,0.4375
2011-11-07,0.96707,0.9676139607342253,4.9,0.44139
2011-11-08,0.96688,0.965651766659907,4.8,0.44417
2011-11-09,0.98213,0.9886307464162135,5.4,0.44917
2011-11-10,0.99005,0.9886796183696673,4.8,0.45278
2011-11-11,0.97494,0.9765720368362972,4.8,0.45722
2011-11-14,0.97958,0.9841066771638044,4.8,0.46056
2011-11-15,0.98449,0.9861835682093865,4.8,0.46556
2011-11-16,0.98653,0.9955994504291032,4.8,0.47111
2011-11-17,0.99354,1.0040563878067392,4.8,0.47944
2011-11-18,0.99458,1.0037338900710644,4.8,0.48778
2011-11-21,1.01906,1.01836104972657,4.8,0.495
2011-11-22,1.01755,1.0203456931208292,4.8,0.50028
2011-11-23,1.03242,1.0364197914723379,4.8,0.50611
2011-11-24,1.02896,1.0320343461030383,4.8,0.51167
2011-11-25,1.02527,1.0339337041708885,4.8,0.51806
2011-11-28,1.00659,1.0143325184862102,4.8,0.52306
2011-11-29,0.999,1.000480230510645,5.1,0.52694
2011-11-30,0.97343,0.9767723534353084,4.8,0.52889
2011-12-01,0.97838,0.9809691975671964,4.875,0.52722
2011-12-02,0.97452,0.9825306058283716,4.8,0.52833
2011-12-05,0.97158,0.9770682091316794,4.875,0.5339
2011-12-06,0.97871,0.9803344901280318,4.555,0.53775
2011-12-07,0.97471,0.9754194303550527,4.725,0.54
2011-12-08,0.97919,0.9870401626642187,4.725,0.54
2011-12-09,0.98304,0.9822507293211665,4.725,0.54175
2011-12-12,0.99138,0.99657179303197,4.675,0.5435
2011-12-13,0.99172,1.0030090270812437,4.725,0.54625
2011-12-14,1.01066,1.0127505291621515,4.725,0.55505
2011-12-15,1.00761,1.0119921064615696,4.725,0.55915
2011-12-16,1.00095,1.0066945185483465,4.725,0.56315
2011-12-19,1.0072,1.0151459779916352,4.725,0.56695
2011-12-20,0.99231,0.9961250734642242,4.725,0.56975
2011-12-21,0.99241,0.9945201937325339,4.725,0.57125
2011-12-22,0.98697,0.9910311679302314,4.725,0.57375
2011-12-23,0.98508,0.9889142710218451,4.725,0.57575
2011-12-26,0.98508,0.9870401626642187,4.9,0.57575
2011-12-27,0.98459,0.9883766901241401,4.675,0.57575
2011-12-28,0.98936,0.9946487895124232,4.725,0.57925
2011-12-29,0.98858,0.9895307645114686,4.725,0.581
2011-12-30,0.97542,0.9814216874564495,4.725,0.581
2012-01-02,0.97542,0.9814602165101237,4.725,0.581
2012-01-03,0.96344,0.9676701406024715,4.725,0.5825
2012-01-04,0.96791,0.9680354688195775,4.725,0.5825
2012-01-05,0.97599,0.9790196097627835,4.725,0.5825
2012-01-06,0.978,0.98109431259627,4.645,0.5815
2012-01-09,0.97795,0.9803921568627451,4.645,0.5805
2012-01-10,0.9681,0.9735392044237622,4.645,0.5795
2012-01-11,0.97234,0.9733875834679854,4.645,0.5765
2012-01-12,0.96993,0.9705722493982453,4.675,0.5715
2012-01-13,0.97234,0.9729424699117543,4.645,0.567
2012-01-16,0.96805,0.9740228116142481,4.645,0.5649
2012-01-17,0.96195,0.9668374746205163,4.645,0.5623
2012-01-18,0.96288,0.9630014830222839,4.645,0.5612
2012-01-19,0.96002,0.963261217176874,4.645,0.5612
2012-01-20,0.95653,0.9570660184139503,4.645,0.5611
2012-01-23,0.94791,0.9528437622083107,4.645,0.5601
2012-01-24,0.95561,0.9577351479221936,4.645,0.5591
2012-01-25,0.95461,0.9469248615122391,4.645,0.5566
2012-01-26,0.93919,0.9448491548324309,5.175,0.5531
2012-01-27,0.94091,0.9416195856873822,4.645,0.5511
2012-01-30,0.94603,0.9470862890317936,5.175,0.54685
2012-01-31,0.94096,0.9450455984501253,4.645,0.54235
2012-02-01,0.93158,0.9379631192901494,4.645,0.5371
2012-02-02,0.93175,0.9365225046357865,4.645,0.5306
2012-02-03,0.92825,0.9310120100549296,4.645,0.527
2012-02-06,0.93218,0.9349114638843702,4.645,0.52325
2012-02-07,0.92524,0.9286430667508636,4.645,0.52
2012-02-08,0.92537,0.9299211426871,4.645,0.51325
2012-02-09,0.92541,0.9301892935212315,4.645,0.51
2012-02-10,0.9362,0.9409550693954363,4.645,0.506
2012-02-13,0.9314,0.9345532368251357,4.645,0.5026
2012-02-14,0.93637,0.9391435011269722,4.645,0.4976
2012-02-15,0.93288,0.9378575581940615,4.645,0.4951
2012-02-16,0.93314,0.9324270142754576,4.645,0.4931
2012-02-17,0.93327,0.9366716310263111,4.645,0.4931
2012-02-20,0.92803,0.9330621232761678,4.645,0.4931
2012-02-21,0.9348,0.940875390463287,4.645,0.4926
2012-02-22,0.94016,0.9432271573963158,4.645,0.4916
2012-02-23,0.93541,0.9369173545201579,4.645,0.4906
2012-02-24,0.93388,0.937743227149542,4.645,0.4906
2012-02-27,0.93214,0.9330185950605996,4.645,0.4891
2012-02-28,0.92954,0.9313675269398057,4.645,0.4875
2012-02-29,0.92554,0.9350863084662714,4.645,0.48425
2012-03-01,0.9264,0.9290312990644655,4.645,0.4797
2012-03-02,0.92976,0.9352612184583153,4.645,0.47575
2012-03-05,0.93725,0.9410790412286727,4.645,0.47455
2012-03-06,0.94746,0.9516287125415148,4.645,0.47455
2012-03-07,0.94863,0.9484066767830045,4.645,0.47455
2012-03-08,0.94309,0.9429069822262033,4.9,0.47355
2012-03-09,0.94175,0.9492979941333385,4.645,0.47355
2012-03-12,0.95315,0.9550642280693377,4.645,0.47355
2012-03-13,0.94886,0.9513752128702039,4.645,0.47365
2012-03-14,0.95744,0.9600798786459034,4.645,0.47365
2012-03-15,0.94989,0.9531071292413268,4.645,0.47365
2012-03-16,0.94478,0.9473644321497593,4.645,0.47365
2012-03-19,0.94269,0.9458590291702925,4.645,0.47365
2012-03-20,0.95383,0.9577626664112633,4.645,0.47415
2012-03-21,0.95781,0.9597481620822695,4.645,0.47415
2012-03-22,0.96437,0.9659969088098919,4.645,0.47365
2012-03-23,0.95634,0.9590762177870276,4.645,0.47315
2012-03-26,0.95034,0.9525260992151184,4.645,0.47265
2012-03-27,0.95379,0.9598402825769791,4.645,0.47065
2012-03-28,0.96372,0.965595820901287,4.645,0.46965
2012-03-29,0.96848,0.9671179883945841,4.645,0.46815
2012-03-30,0.9653,0.9698944754810677,4.645,0.46815
2012-04-02,0.96122,0.963298333493883,4.85,0.46815
2012-04-03,0.96334,0.971411363570131,4.645,0.46915
2012-04-04,0.97518,0.9776700168159244,4.645,0.46915
2012-04-05,0.96998,0.9740702499464261,4.645,0.46915
2012-04-06,0.96998,0.9736434712337038,4.845,0.46915
2012-04-09,0.9697,0.9733307377846991,4.9,0.46915
2012-04-10,0.97414,0.9785501800532332,4.645,0.46915
2012-04-11,0.96979,0.9735865956597508,4.645,0.46865
2012-04-12,0.95845,0.9611225911865058,4.645,0.46665
2012-04-13,0.96437,0.9670899296925621,4.645,0.46615
2012-04-16,0.96632,0.9690955431295972,4.645,0.46565
2012-04-17,0.96168,0.9661275674840105,4.645,0.46565
2012-04-18,0.96316,0.9689453030376436,4.645,0.46565
2012-04-19,0.96716,0.9707606880751758,4.645,0.46565
2012-04-20,0.96409,0.9666599000473665,4.645,0.46565
2012-04-23,0.97168,0.9729046067033128,4.645,0.46565
2012-04-24,0.97026,0.9725355948027697,4.645,0.46585
2012-04-25,0.96791,0.9681198145082436,4.645,0.46585
2012-04-26,0.96418,0.9670057633543496,4.445,0.46585
2012-04-27,0.95772,0.9582307227934342,4.445,0.46585
2012-04-30,0.96057,0.9625194910196931,4.445,0.46585
2012-05-01,0.96632,0.9709774830321685,4.445,0.46585
2012-05-02,0.97036,0.9706947262155525,4.225,0.46585
2012-05-03,0.97385,0.9773929021727443,4.225,0.46585
2012-05-04,0.98102,0.9855615236781156,4.225,0.46585
2012-05-07,0.98198,0.9837097662705596,4.225,0.46585
2012-05-08,0.98971,0.9915913057274314,4.225,0.46585
2012-05-09,0.99631,0.9992805180270204,4.225,0.46685
2012-05-10,0.98868,0.9960258568312435,4.225,0.46685
2012-05-11,0.99369,1.0010911893964423,4.225,0.46685
2012-05-14,1.00195,1.0072116353088112,4.225,0.46585
2012-05-15,1.00236,1.009295612591972,4.225,0.46585
2012-05-16,1.00573,1.0118180346446495,4.225,0.46685
2012-05-17,1.00649,1.0140033867713119,4.225,0.46685
2012-05-18,1.01379,1.018962899560827,4.225,0.46685
2012-05-21,1.01456,1.0124736756844321,4.225,0.46685
2012-05-22,1.01036,1.02357288350717,4.225,0.46685
2012-05-23,1.02886,1.0276752957135664,4.225,0.46685
2012-05-24,1.02349,1.0268943633768395,4.05,0.46685
2012-05-25,1.02349,1.0275696949145576,4.05,0.46685
2012-05-28,1.01559,1.0178324240697012,4.05,0.46685
2012-05-29,1.01348,1.018630756537063,4.05,0.46685
2012-05-30,1.02791,1.0329724816130899,4.05,0.46685
2012-05-31,1.03098,1.0308003133632953,4.05,0.46685
2012-06-01,1.03611,1.033228632831873,4.05,0.46785
2012-06-04,1.02875,1.0309809784009485,4.05,0.46785
2012-06-05,1.02654,1.029526829469176,4.05,0.46785
2012-06-06,1.01128,1.0106829184479953,4.05,0.46785
2012-06-07,1.00629,1.0134690030505418,4.05,0.46785
2012-06-08,1.01261,1.0112552711681009,3.95,0.46785
2012-06-11,1.007,1.0168285118714728,3.95,0.46785
2012-06-12,1.0102,1.0063703241518813,3.95,0.46785
2012-06-13,1.00055,1.0095809229588797,3.95,0.46785
2012-06-14,1.0016,1.0008206729518205,3.95,0.46785
2012-06-15,0.99428,0.9946487895124232,4.25,0.46785
2012-06-18,0.99118,0.9907169818797863,3.95,0.46785
2012-06-19,0.98198,0.9844748319009224,3.95,0.46785
2012-06-20,0.9815,0.9839033413357472,3.95,0.4676
2012-06-21,0.98741,0.9991906555689891,3.95,0.4676
2012-06-22,0.99517,0.9963632740497186,3.95,0.4616
2012-06-25,1.00145,1.0024459681623161,3.95,0.4606
2012-06-26,0.99706,0.9968797663313826,3.95,0.4606
2012-06-27,0.9929,0.9951238929246692,3.95,0.4606
2012-06-28,0.99756,0.9988313673002588,3.95,0.4606
2012-06-29,0.97556,0.9794415224439025,3.95,0.4606
2012-07-02,0.97661,0.9785884839707207,3.95,0.4606
2012-07-03,0.97366,0.9757239871985013,3.95,0.4606
2012-07-04,0.973,0.9764385380762208,3.95,0.4596
2012-07-05,0.97196,0.9747063697061261,3.95,0.4596
2012-07-06,0.97881,0.9820288716488265,3.95,0.4576
2012-07-09,0.98188,0.9822893234973429,3.95,0.4576
2012-07-10,0.97967,0.9843391639023141,3.95,0.4576
2012-07-11,0.97652,0.9781003335322138,3.95,0.4561
2012-07-12,0.98936,0.989756025139803,3.95,0.4551
2012-07-13,0.97871,0.9803825452691639,3.95,0.4551
2012-07-16,0.97704,0.9787417296323846,3.95,0.4551
2012-07-17,0.97566,0.9723464664929408,3.95,0.4551
2012-07-18,0.96698,0.9675952355610601,3.95,0.4551
2012-07-19,0.95969,0.9617881565406403,3.95,0.4531
2012-07-20,0.96316,0.966332959684589,3.95,0.4521
2012-07-23,0.97385,0.9777464898901014,3.95,0.4511
2012-07-24,0.97385,0.9808729769494849,3.95,0.4481
2012-07-25,0.97433,0.9727721086781,3.95,0.4481
2012-07-26,0.96279,0.9645154756508068,3.9,0.4471
2012-07-27,0.95763,0.9565167486082681,3.89,0.4466
2012-07-30,0.95315,0.954854480177221,3.89,0.4446
2012-07-31,0.95026,0.9556483596295906,3.87,0.4426
2012-08-01,0.95107,0.9587268107952639,3.87,0.4416
2012-08-02,0.95497,0.958423584887577,3.87,0.44185
2012-08-03,0.94755,0.9488026111047857,3.85,0.43935
2012-08-06,0.94496,0.9495684211525861,3.85,0.43885
2012-08-07,0.94684,0.9500014250021376,3.85,0.43785
2012-08-08,0.9463,0.948568609967559,3.85,0.43675
2012-08-09,0.94496,0.9479212087891254,3.85,0.4375
2012-08-10,0.94697,0.9485776078769884,3.85,0.437
2012-08-13,0.95098,0.9537616358919578,3.85,0.4345
2012-08-14,0.95288,0.9558584564797644,4.15,0.4365
2012-08-15,0.95197,0.9545263640181743,3.84,0.4345
2012-08-16,0.95261,0.9544716999140975,3.84,0.4335
2012-08-17,0.95928,0.9621212850091884,4.045,0.4345
2012-08-20,0.95689,0.9600983140673605,4.045,0.4335
2012-08-21,0.95234,0.9566357035577281,4.065,0.4335
2012-08-22,0.95763,0.9546448243930846,4.1,0.43075
2012-08-23,0.95379,0.9606332494380295,4.0,0.42685
2012-08-24,0.96149,0.9636232233196821,4.0,0.42485
2012-08-27,0.96307,0.9676326866321544,3.975,0.42485
2012-08-28,0.96344,0.9670712247957063,3.965,0.42275
2012-08-29,0.9652,0.968973469506405,3.965,0.42175
2012-08-30,0.96989,0.9743834588664023,3.965,0.42075
2012-08-31,0.96763,0.971411363570131,3.885,0.41825
2012-09-03,0.97718,0.978837532546348,3.825,0.41435
2012-09-04,0.97776,0.9812290875550714,3.825,0.41185
2012-09-05,0.98227,0.9837678307919332,3.805,0.40985
2012-09-06,0.97253,0.9750580159519492,3.805,0.40835
2012-09-07,0.96316,0.9653348263845314,3.805,0.40775
2012-09-10,0.96502,0.9705439899063424,4.1,0.40425
2012-09-11,0.95868,0.9616956617908696,3.805,0.39875
2012-09-12,0.95698,0.9584878895055161,3.805,0.39425
2012-09-13,0.95708,0.9508143725100549,3.805,0.38875
2012-09-14,0.94567,0.9505522708693751,3.805,0.38525
2012-09-17,0.95206,0.9575609008732956,3.805,0.38075
2012-09-18,0.9573,0.959278622475898,3.805,0.37875
2012-09-19,0.95534,0.9575150569242701,3.805,0.37575
2012-09-20,0.96085,0.9612796554773714,3.805,0.373
2012-09-21,0.95506,0.9582399049426015,3.805,0.36925
2012-09-24,0.95946,0.9613905552991847,3.775,0.36725
2012-09-25,0.95689,0.9653721026769768,3.775,0.3635
2012-09-26,0.96688,0.9672770184653182,3.775,0.36225
2012-09-27,0.96002,0.9603288165867994,3.775,0.36025
2012-09-28,0.96163,0.9665384392337283,3.775,0.3585
2012-10-01,0.96316,0.9678012523348206,3.735,0.35525
2012-10-02,0.9712,0.9770491162590743,3.575,0.354
2012-10-03,0.97948,0.9816721803920799,3.575,0.3525
2012-10-04,0.97709,0.9787800485474905,3.525,0.35225
2012-10-05,0.97671,0.9843876124662847,3.505,0.35125
2012-10-08,0.97962,0.9841066771638044,3.495,0.35025
2012-10-09,0.9801,0.9824630348283147,3.495,0.34675
2012-10-10,0.97594,0.9804209927742973,3.495,0.34275
2012-10-11,0.97347,0.9769822970807769,3.495,0.34025
2012-10-12,0.97709,0.9797102017223305,3.47,0.33425
2012-10-15,0.97757,0.9784735812133072,3.47,0.33025
2012-10-16,0.97447,0.9751721178788055,3.47,0.32475
2012-10-17,0.96437,0.9656890674340676,3.47,0.32075
2012-10-18,0.96316,0.9673144449066058,3.45,0.31875
2012-10-19,0.96679,0.9704403858470975,3.43,0.31725
2012-10-22,0.96885,0.9713170087321399,3.43,0.31575
2012-10-23,0.97471,0.9766483382328524,3.43,0.31525
2012-10-24,0.96763,0.9685323828802217,3.43,0.31425
2012-10-25,0.96493,0.9686731115717689,3.39,0.31325
2012-10-26,0.96511,0.9662395887684311,3.39,0.31325
2012-10-29,0.96829,0.9703650513323112,3.39,0.31275
2012-10-30,0.96437,0.9672489505348887,3.39,0.31275
2012-10-31,0.96437,0.9662675981486313,3.39,0.31275
2012-11-01,0.9614,0.9638275519744007,3.39,0.31275
2012-11-02,0.96446,0.9698004150745777,3.465,0.31275
2012-11-05,0.96465,0.9673705899993228,3.465,0.31175
2012-11-06,0.95928,0.9606240213642782,3.465,0.31175
2012-11-07,0.96066,0.9626214106254152,3.465,0.31
2012-11-08,0.96011,0.9635303752950812,3.465,0.31
2012-11-09,0.96353,0.9650087815799124,3.465,0.31
2012-11-12,0.959,0.9612888961519606,3.465,0.31
2012-11-13,0.95836,0.9612149757293218,3.425,0.31
2012-11-14,0.96297,0.9666131807373325,3.405,0.31
2012-11-15,0.96829,0.970393300404654,3.385,0.311
2012-11-16,0.97017,0.9690861517588913,3.385,0.3115
2012-11-19,0.96075,0.9629272989889264,3.385,0.3115
2012-11-20,0.964,0.9652416482466385,3.375,0.3105
2012-11-21,0.96651,0.9673144449066058,3.42,0.3115
2012-11-22,0.96228,0.9653068710543081,3.45,0.3115
2012-11-23,0.95763,0.9589014824616919,3.45,0.3115
2012-11-26,0.95671,0.9578544061302682,3.45,0.3115
2012-11-27,0.95689,0.9598126445717795,3.4,0.3115
2012-11-28,0.95634,0.9568737022400414,3.4,0.3105
2012-11-29,0.95767,0.9608824744645482,3.33,0.3105
2012-11-30,0.95854,0.9605225242531938,3.26,0.3105
2012-12-03,0.95928,0.9621860867891852,3.275,0.3105
2012-12-04,0.95406,0.9572217595650385,3.275,0.3105
2012-12-05,0.95698,0.9584419567550988,3.275,0.3105
2012-12-06,0.95216,0.9562057754828839,3.285,0.3105
2012-12-07,0.95333,0.955867593220987,3.295,0.3095
2012-12-10,0.95261,0.9554474838290514,3.295,0.3105
2012-12-11,0.95098,0.9524898083590506,3.225,0.3095
2012-12-12,0.94845,0.9502180750482236,3.195,0.3095
2012-12-13,0.94809,0.952263053145801,3.195,0.308
2012-12-14,0.94845,0.9494061464553921,3.185,0.308
2012-12-17,0.94854,0.9501819598453104,3.175,0.309
2012-12-18,0.94872,0.9520273422252687,3.175,0.309
2012-12-19,0.95279,0.9558219112614939,3.08,0.31
2012-12-20,0.95479,0.9560412244976004,3.12,0.31
2012-12-21,0.959,0.9633632939317746,3.12,0.31
2012-12-24,0.96381,0.9671086353130046,3.12,0.31
2012-12-25,0.96381,0.9665944942777607,3.12,0.31
2012-12-26,0.96548,0.9662209167504057,3.12,0.31
2012-12-27,0.9652,0.9659315927246033,3.12,0.311
2012-12-28,0.96325,0.9670057633543496,3.03,0.308
2012-12-31,0.96321,0.9640970267247696,3.03,0.306
2013-01-01,0.96321,0.9647481042699751,3.03,0.306
2013-01-02,0.95261,0.9548453627934955,3.045,0.305
2013-01-03,0.95034,0.958093011669573,3.095,0.305
2013-01-04,0.95662,0.9563155076122715,3.035,0.305
2013-01-07,0.95415,0.9545810343840089,3.2,0.305
2013-01-08,0.9537,0.9543077451616598,3.05,0.305
2013-01-09,0.95161,0.9528982399969507,3.2,0.305
2013-01-10,0.94625,0.9461722601216777,3.2,0.305
2013-01-11,0.94791,0.9512937595129377,3.155,0.304
2013-01-14,0.94737,0.9490367277213627,3.195,0.304
2013-01-15,0.94782,0.9492078860191171,3.35,0.303
2013-01-16,0.94755,0.9483796932940072,3.35,0.303
2013-01-17,0.94971,0.9506335972925954,3.125,0.302
2013-01-18,0.95279,0.9540983293738252,3.145,0.302
2013-01-21,0.95188,0.9534160898499324,3.145,0.302
2013-01-22,0.94737,0.9487215976471705,3.155,0.302
2013-01-23,0.94796,0.9498841141380753,3.155,0.301
2013-01-24,0.95479,0.9583501044601613,3.075,0.3005
2013-01-25,0.95799,0.9613351021899215,3.075,0.3005
2013-01-28,0.96085,0.9623990683977018,3.065,0.3015
2013-01-29,0.95662,0.9572859030077923,3.095,0.3005
2013-01-30,0.9591,0.9624453812246154,3.085,0.2985
2013-01-31,0.95873,0.9607716918228723,3.055,0.298
2013-02-01,0.96154,0.9637903948649247,3.075,0.2955
2013-02-04,0.95983,0.9604579463488192,3.095,0.2955
2013-02-05,0.96325,0.9639018747891465,3.105,0.2955
2013-02-06,0.96913,0.970817233947537,3.105,0.293
2013-02-07,0.9697,0.974478410430817,3.145,0.292
2013-02-08,0.96857,0.9710717719146622,3.155,0.292
2013-02-11,0.97333,0.9752291788570313,3.155,0.2931
2013-02-12,0.97003,0.9726585676629932,3.145,0.2921
2013-02-13,0.96688,0.9682322982930065,3.145,0.2901
2013-02-14,0.96553,0.967473539598692,3.135,0.2901
2013-02-15,0.97045,0.97245047795941,3.125,0.2901
2013-02-18,0.97007,0.9732549538677152,3.115,0.2891
2013-02-19,0.96623,0.9678761892778676,3.125,0.2891
2013-02-20,0.97177,0.9779185980558978,3.105,0.2891
2013-02-21,0.97537,0.9783491336718422,3.105,0.2881
2013-02-22,0.97036,0.9702614854703342,3.115,0.2881
2013-02-25,0.97281,0.9749154260867869,3.105,0.2866
2013-02-26,0.97929,0.9796814076062464,3.095,0.2866
2013-02-27,0.97967,0.9797773945759524,3.105,0.2871
2013-02-28,0.9768,0.9811231898277148,3.125,0.2871
2013-03-01,0.97962,0.9829845376532228,3.125,0.2841
2013-03-04,0.98411,0.9839323841665601,3.115,0.2831
2013-03-05,0.97728,0.9781673057359732,3.105,0.2811
2013-03-06,0.97456,0.9790962941205268,3.115,0.2796
2013-03-07,0.97366,0.9761525921732086,3.115,0.2806
2013-03-08,0.97785,0.9797869943074377,3.125,0.2801
2013-03-11,0.97433,0.9751816275781364,3.135,0.2801
2013-03-12,0.96923,0.9714679852725454,3.145,0.2811
2013-03-13,0.97158,0.9733212641496579,3.145,0.2801
2013-03-14,0.96297,0.965698393077874,3.185,0.2801
2013-03-15,0.96085,0.9626306771144182,3.155,0.2801
2013-03-18,0.96214,0.9636789407241083,3.165,0.2801
2013-03-19,0.96502,0.9667066238737868,3.175,0.2821
2013-03-20,0.9626,0.9657636776280845,3.145,0.2841
2013-03-21,0.95799,0.9603841536614646,3.175,0.2841
2013-03-22,0.95717,0.95984949559909,3.05,0.2846
2013-03-25,0.9568,0.9583501044601613,3.05,0.2831
2013-03-26,0.95379,0.9563978232385543,3.05,0.2836
2013-03-27,0.95836,0.9598679221739089,3.155,0.2836
2013-03-28,0.95919,0.9623990683977018,3.125,0.2826
2013-03-29,0.95919,0.961926932030243,3.14,0.2826
2013-04-01,0.9602,0.9617604062475956,3.02,0.2826
2013-04-02,0.95607,0.959205010886977,3.125,0.2821
2013-04-03,0.95361,0.958423584887577,3.05,0.2811
2013-04-04,0.96094,0.9611225911865058,3.04,0.2804
2013-04-05,0.96353,0.9659502535619415,3.135,0.2794
2013-04-08,0.96223,0.9627882347277715,3.115,0.2794
2013-04-09,0.95397,0.9554109700287579,3.125,0.2781
2013-04-10,0.94881,0.9507149376331,3.115,0.2771
2013-04-11,0.94684,0.9510675733510866,3.115,0.2771
2013-04-12,0.95224,0.9538253164315487,3.115,0.2776
2013-04-15,0.96214,0.9723275577076406,3.105,0.2776
2013-04-16,0.96609,0.9649994692502919,3.085,0.2771
2013-04-17,0.97017,0.9733117906990325,3.05,0.2761
2013-04-18,0.96979,0.973093952221087,3.05,0.2761
2013-04-19,0.97045,0.9753242953281965,3.05,0.2761
2013-04-22,0.97566,0.9756478301592256,3.085,0.2751
2013-04-23,0.9748,0.9769250307731385,3.085,0.2756
2013-04-24,0.9749,0.974668369087418,3.065,0.2756
2013-04-25,0.9697,0.9733212641496579,3.065,0.2756
2013-04-26,0.97215,0.9752862465133517,3.095,0.2756
2013-04-29,0.96651,0.9686355799221217,3.045,0.2741
2013-04-30,0.96334,0.9665944942777607,3.035,0.2731
2013-05-01,0.97196,0.975029494642213,2.91,0.2731
2013-05-02,0.97575,0.9779855453736394,3.05,0.2731
2013-05-03,0.97021,0.971298139964062,3.05,0.2751
2013-05-06,0.97699,0.9777847309136419,2.995,0.2751
2013-05-07,0.98362,0.983874300219404,2.895,0.2751
2013-05-08,0.98102,0.9854352667573267,2.875,0.2751
2013-05-09,0.98179,0.993966622600813,2.835,0.2751
2013-05-10,0.99995,1.0000400016000641,2.95,0.2751
