Date,FX,FFX,INTEREST,US_INTEREST
2021-10-20,0.91975,0.92314,-0.65,0.12825
2021-10-21,0.91755,0.91752,-0.65,0.12388
2021-10-22,0.91595,0.91529,-0.65,0.12488
2021-10-25,0.91955,0.9193,-0.8,0.1345
2021-10-26,0.92025,0.91971,-0.65,0.13588
2021-10-27,0.91755,0.91742,-0.65,0.12863
2021-10-28,0.91365,0.91106,-0.65,0.13163
2021-10-29,0.91375,0.91509,-0.65,0.13225
2021-11-01,0.91055,0.90837,-0.65,0.14088
2021-11-02,0.91465,0.9139,-0.65,0.145
2021-11-03,0.9121,0.91153,-0.65,0.13975
2021-11-04,0.91285,0.91195,-0.65,0.14438
2021-11-05,0.91325,0.91161,-0.65,0.14275
2021-11-08,0.91335,0.91277,-0.725,0.14563
2021-11-09,0.91305,0.91025,-0.735,0.1495
2021-11-10,0.91625,0.91769,-0.65,0.15438
2021-11-11,0.9203,0.92071,-0.735,0.156
2021-11-12,0.92165,0.92036,-0.65,0.155
2021-11-15,0.92215,0.92456,-0.725,0.15788
2021-11-16,0.9285,0.92997,-0.73,0.16
2021-11-17,0.92955,0.92724,-0.65,0.1575
2021-11-18,0.92605,0.92477,-0.735,0.15963
2021-11-19,0.92675,0.92791,-0.65,0.164
2021-11-22,0.93165,0.9324,-0.65,0.16963
2021-11-23,0.93255,0.93267,-0.72,0.178
2021-11-24,0.9363,0.93337,-0.65,0.18025
2021-11-25,0.93575,0.93538,-0.65,0.17563
2021-11-26,0.92255,0.9218,-0.65,0.17538
2021-11-29,0.92515,0.92226,-0.65,0.17088
2021-11-30,0.9254,0.91678,-0.725,0.17325
2021-12-01,0.91985,0.9191,-0.65,0.17463
2021-12-02,0.91925,0.91947,-0.74,0.18013
2021-12-03,0.92015,0.91672,-0.65,0.18763
2021-12-06,0.92605,0.92427,-0.65,0.19
2021-12-07,0.92615,0.92359,-0.65,0.19825
2021-12-08,0.92255,0.91914,-0.65,0.2005
2021-12-09,0.92535,0.92303,-0.795,0.20088
2021-12-10,0.92175,0.91958,-0.65,0.19825
2021-12-13,0.92325,0.92107,-0.65,0.20275
2021-12-14,0.92395,0.92284,-0.65,0.21088
2021-12-15,0.9263,0.92301,-0.65,0.21563
2021-12-16,0.92185,0.91799,-0.65,0.21363
2021-12-17,0.9223,0.92316,-0.83,0.21263
2021-12-20,0.921,0.9205,-0.65,0.21425
2021-12-21,0.92515,0.92281,-0.65,0.216
2021-12-22,0.9209,0.91817,-0.65,0.21138
2021-12-23,0.92015,0.91734,-0.65,0.21975
2021-12-24,0.9175,0.91828,-0.65,0.21788
2021-12-27,0.9178,0.91662,-0.65,0.21788
2021-12-28,0.9184,0.91652,-0.65,0.21788
2021-12-29,0.91335,0.91384,-0.65,0.22375
2021-12-30,0.91375,0.91322,-0.755,0.21438
2021-12-31,0.91115,0.91143,-0.65,0.20913
2022-01-03,0.91865,0.918,-0.65,0.20913
2022-01-04,0.91415,0.91563,-0.74,0.216
2022-01-05,0.91505,0.917,-0.74,0.22557
2022-01-06,0.91955,0.92115,-0.74,0.23129
2022-01-07,0.91985,0.91763,-0.725,0.23614
2022-01-10,0.92565,0.92635,-0.735,0.23829
2022-01-11,0.92525,0.9228,-0.695,0.24443
2022-01-12,0.9154,0.91324,-0.65,0.23843
2022-01-13,0.91025,0.91044,-0.735,0.23914
2022-01-14,0.91195,0.91294,-0.65,0.24129
2022-01-17,0.91405,0.91352,-0.65,0.248
2022-01-18,0.91665,0.91647,-0.735,0.254
2022-01-19,0.91625,0.91491,-0.75,0.25514
2022-01-20,0.91455,0.91688,-0.65,0.25886
2022-01-21,0.9112,0.91133,-0.65,0.25771
2022-01-24,0.91555,0.91337,-0.75,0.26714
2022-01-25,0.9195,0.91739,-0.75,0.26757
2022-01-26,0.92115,0.92377,-0.65,0.27757
2022-01-27,0.93145,0.93079,-0.65,0.299
2022-01-28,0.93015,0.93059,-0.65,0.31657
2022-01-31,0.93105,0.92598,-0.65,0.30886
2022-02-01,0.92295,0.9206,-0.65,0.30271
2022-02-02,0.91925,0.91845,-0.65,0.31057
2022-02-03,0.91885,0.9199,-0.65,0.315
2022-02-04,0.9253,0.92454,-0.65,0.339
2022-02-07,0.92315,0.92274,-0.745,0.36243
2022-02-08,0.9246,0.92429,-0.745,0.36629
2022-02-09,0.92385,0.9236,-0.72,0.37743
2022-02-10,0.92425,0.92586,-0.745,0.39486
2022-02-11,0.9255,0.92401,-0.79,0.50643
2022-02-14,0.92605,0.92486,-0.725,0.45857
2022-02-15,0.92665,0.92493,-0.725,0.46871
2022-02-16,0.92285,0.92107,-0.73,0.48814
2022-02-17,0.92005,0.91958,-0.72,0.481
2022-02-18,0.92065,0.92047,-0.76,0.47957
2022-02-21,0.91545,0.91572,-0.72,0.46386
2022-02-22,0.92135,0.92104,-0.7,0.48786
2022-02-23,0.91735,0.9176,-0.715,0.49757
2022-02-24,0.92835,0.92456,-0.71,0.50786
2022-02-25,0.92805,0.92469,-0.68,0.523
2022-02-28,0.91745,0.91566,-0.77,0.50429
2022-03-01,0.91945,0.91714,-0.71,0.51086
2022-03-02,0.92295,0.91917,-0.725,0.52214
2022-03-03,0.92015,0.91789,-0.705,0.58314
2022-03-04,0.91865,0.91599,-0.73,0.61014
2022-03-07,0.92575,0.92424,-0.705,0.64286
2022-03-08,0.929,0.92811,-0.665,0.703
2022-03-09,0.92675,0.9256,-0.7,0.745
2022-03-10,0.92745,0.92947,-0.67,0.80286
2022-03-11,0.93285,0.93312,-0.67,0.826
2022-03-14,0.93585,0.9376,-0.715,0.88471
2022-03-15,0.94145,0.94015,-0.67,0.91643
2022-03-16,0.94155,0.93937,-0.725,0.94814
2022-03-17,0.9351,0.93641,-0.67,0.92786
2022-03-18,0.93375,0.93036,-0.655,0.934
2022-03-21,0.93075,0.93248,-0.685,0.95757
2022-03-22,0.93255,0.93221,-0.575,0.95371
2022-03-23,0.9322,0.92913,-0.665,0.96571
2022-03-24,0.93095,0.92906,-0.71,0.96557
2022-03-25,0.93085,0.92947,-0.665,0.98286
2022-03-28,0.93525,0.93328,-0.65,0.99629
2022-03-29,0.9314,0.92967,-0.67,1.006
2022-03-30,0.9223,0.92188,-0.575,0.96686
2022-03-31,0.92025,0.92161,-0.645,0.96157
2022-04-01,0.92615,0.92467,-0.535,0.962
2022-04-04,0.92465,0.92551,-0.645,0.969
2022-04-05,0.92825,0.92851,-0.645,0.96657
2022-04-06,0.93265,0.93163,-0.65,0.98643
2022-04-07,0.93325,0.93278,-0.64,0.98886
2022-04-08,0.93445,0.93376,-0.565,1.01071
2022-04-11,0.93085,0.9299,-0.64,1.02143
2022-04-12,0.92965,0.93172,-0.65,1.03843
2022-04-13,0.93455,0.93386,-0.65,1.04429
2022-04-14,0.9428,0.94062,-0.65,1.06271
2022-04-15,0.9428,0.94157,-0.555,1.06271
2022-04-18,0.94345,0.94292,-0.65,1.06271
2022-04-19,0.94925,0.9507,-0.635,1.09829
2022-04-20,0.94635,0.94755,-0.635,1.13629
2022-04-21,0.95195,0.95205,-0.645,1.184
2022-04-22,0.95785,0.95603,-0.635,1.21371
2022-04-25,0.95865,0.95754,-0.635,1.22486
2022-04-26,0.95995,0.96087,-0.64,1.23814
2022-04-27,0.96985,0.96681,-0.63,1.23886
2022-04-28,0.97155,0.97027,-0.625,1.286
2022-04-29,0.97065,0.97214,-0.65,1.33486
2022-05-02,0.97735,0.97674,-0.65,1.33486
2022-05-03,0.97815,0.97643,-0.65,1.36329
2022-05-04,0.98265,0.97181,-0.505,1.40614
2022-05-05,0.98515,0.98335,-0.515,1.37071
2022-05-06,0.98495,0.98744,-0.65,1.40186
2022-05-09,0.99645,0.99235,-0.625,1.39857
2022-05-10,0.99355,0.99471,-0.625,1.39986
2022-05-11,0.99075,0.9931,-0.54,1.42186
2022-05-12,0.99845,1.00203,-0.555,1.41129
2022-05-13,1.00205,1.00048,-0.535,1.44371
2022-05-16,1.00475,1.00015,-0.525,1.455
2022-05-17,0.99285,0.99202,-0.535,1.44757
2022-05-18,0.9895,0.98739,-0.535,1.478
2022-05-19,0.97225,0.97171,-0.52,1.50486
2022-05-20,0.9753,0.97374,-0.515,1.50643
2022-05-23,0.96555,0.96416,-0.535,1.52386
2022-05-24,0.95955,0.95905,-0.5,1.531
2022-05-25,0.9626,0.96012,-0.52,1.55286
2022-05-26,0.96065,0.95797,-0.5,1.57486
2022-05-27,0.9569,0.95569,-0.52,1.59786
2022-05-30,0.95755,0.95574,-0.5,1.58043
2022-05-31,0.95855,0.95747,-0.51,1.61071
2022-06-01,0.9636,0.96105,-0.505,1.626
2022-06-02,0.9602,0.95614,-0.46,1.626
2022-06-03,0.96225,0.96103,-0.46,1.626
2022-06-06,0.96605,0.96918,-0.435,1.665
2022-06-07,0.97245,0.97087,-0.445,1.69043
2022-06-08,0.97415,0.97638,-0.445,1.68771
2022-06-09,0.97925,0.97892,-0.41,1.72129
2022-06-10,0.98835,0.98556,-0.435,1.74471
2022-06-13,0.99705,0.99567,-0.435,1.82886
2022-06-14,1.0003,1.00016,-0.35,2.00329
2022-06-15,1.00095,0.99222,-0.35,2.02957
2022-06-16,0.9694,0.96511,-0.17,2.06343
2022-06-17,0.97215,0.96829,-0.14,2.09586
2022-06-20,0.9667,0.96641,-0.12,2.12343
2022-06-21,0.9636,0.96445,-0.12,2.15443
2022-06-22,0.9591,0.9598,-0.115,2.18457
2022-06-23,0.958,0.95975,-0.11,2.19729
2022-06-24,0.95485,0.95636,-0.115,2.23443
2022-06-27,0.9563,0.95475,-0.145,2.23157
2022-06-28,0.95785,0.95556,-0.09,2.25043
2022-06-29,0.9528,0.9533,-0.16,2.27714
2022-06-30,0.95735,0.95318,-0.14,2.28514
2022-07-01,0.96325,0.95769,-0.09,2.29286
2022-07-04,0.9614,0.95928,-0.12,2.32171
2022-07-05,0.9702,0.96664,-0.12,2.34829
2022-07-06,0.97025,0.96829,-0.13,2.39057
2022-07-07,0.9729,0.97184,-0.05,2.42757
2022-07-08,0.9763,0.97446,-0.08,2.423
2022-07-11,0.9798,0.98109,-0.09,2.45514
2022-07-12,0.98115,0.97973,-0.09,2.483
2022-07-13,0.97705,0.97623,-0.05,2.512
2022-07-14,0.98545,0.98133,-0.05,2.74029
2022-07-15,0.97885,0.97413,-0.02,2.73757
2022-07-18,0.97385,0.97544,-0.09,2.70986
2022-07-19,0.96845,0.96627,0.025,2.73171
2022-07-20,0.9704,0.96992,-0.08,2.759
2022-07-21,0.9695,0.96447,0.075,2.783
2022-07-22,0.96085,0.95931,-0.08,2.76629
2022-07-25,0.96485,0.96195,0.0,2.76929
2022-07-26,0.96225,0.9604,0.02,2.79286
2022-07-27,0.96435,0.95717,0.075,2.80586
2022-07-28,0.95635,0.95366,0.075,2.78229
2022-07-29,0.9524,0.9492,0.075,2.78829
2022-08-01,0.9497,0.94727,0.05,2.80214
2022-08-02,0.9539,0.95516,0.11,2.807
2022-08-03,0.96425,0.95833,0.05,2.83229
2022-08-04,0.95725,0.95294,0.09,2.86329
2022-08-05,0.96325,0.9591,0.13,2.86671
2022-08-08,0.95345,0.95329,0.03,2.91157
2022-08-09,0.9524,0.95099,0.11,2.921
2022-08-10,0.94015,0.94054,0.07,2.92271
2022-08-11,0.9393,0.93949,0.07,2.90514
2022-08-12,0.94425,0.93928,0.04,2.92157
2022-08-15,0.9439,0.94397,0.02,2.94186
2022-08-16,0.9507,0.9471,0.08,2.96057
2022-08-17,0.95325,0.94967,0.08,2.97657
2022-08-18,0.95435,0.95436,0.01,2.984
2022-08-19,0.95925,0.95684,0.02,2.95771
2022-08-22,0.96325,0.96164,0.01,2.97971
2022-08-23,0.9624,0.96153,0.03,2.99686
2022-08-24,0.9654,0.96425,0.045,3.01
2022-08-25,0.9639,0.96099,0.0,3.04314
2022-08-26,0.96315,0.96425,0.13,3.06957
2022-08-29,0.9696,0.96588,0.16,3.06957
2022-08-30,0.97585,0.97215,0.15,3.08214
2022-08-31,0.97595,0.97513,0.15,3.09971
2022-09-01,0.9848,0.97922,0.15,3.14414
2022-09-02,0.97935,0.97831,0.3,3.15814
2022-09-05,0.98145,0.97796,0.15,3.14486
2022-09-06,0.98395,0.98242,0.46,3.16786
2022-09-07,0.98205,0.97457,0.44,3.194
2022-09-08,0.9734,0.96858,0.4,3.23571
2022-09-09,0.96155,0.95787,0.55,3.24543
2022-09-12,0.95145,0.95172,0.6,3.27014
2022-09-13,0.96095,0.95935,0.5,3.29257
2022-09-14,0.96005,0.95958,0.65,3.48343
2022-09-15,0.96075,0.9586,0.625,3.52714
2022-09-16,0.9622,0.96243,0.6,3.56529
2022-09-19,0.96485,0.96215,0.58,3.56529
2022-09-20,0.96495,0.96172,0.58,3.60171
2022-09-21,0.96505,0.96429,0.58,3.60386
2022-09-22,0.98195,0.97503,0.49,3.64143
2022-09-23,0.9817,0.97955,0.705,3.62843
2022-09-26,0.991,0.99084,0.545,3.64086
2022-09-27,0.98975,0.98861,0.52,3.64186
2022-09-28,0.98145,0.97301,0.495,3.67414
2022-09-29,0.981,0.97295,0.495,3.74286
2022-09-30,0.98425,0.98431,0.34,3.75471
2022-10-03,0.9907,0.98937,0.535,3.74829
2022-10-04,0.9813,0.97654,0.48,3.74071
2022-10-05,0.98575,0.98041,0.5,3.784
2022-10-06,0.98925,0.98778,0.5,3.82571
2022-10-07,0.99185,0.99136,0.5,3.90871
2022-10-10,0.99995,0.99664,0.5,3.91914
2022-10-11,0.9973,0.99429,0.5,3.94071
2022-10-12,0.9986,0.99513,0.35,4.01086
2022-10-13,1.0041,0.99764,0.53,4.07914
2022-10-14,1.00335,1.00225,0.36,4.19371
2022-10-17,0.99655,0.99258,0.525,4.22657
2022-10-18,0.99485,0.99156,0.53,4.24257
2022-10-19,1.00385,1.00159,0.53,4.27757
2022-10-20,1.0008,1.00086,0.53,4.32457
2022-10-21,1.00525,0.99466,0.5,4.35843
2022-10-24,1.00075,0.99747,0.5,4.32686
2022-10-25,0.99595,0.9921,0.495,4.358
2022-10-26,0.9875,0.98299,0.31,4.37386
2022-10-27,0.9899,0.98803,0.35,4.41471
2022-10-28,0.9964,0.99314,0.455,4.43957
2022-10-31,1.00075,0.99822,0.35,4.46029
2022-11-01,0.9995,0.99661,0.37,4.45971
2022-11-02,0.99895,1.0,0.47,4.50843
2022-11-03,1.0133,1.01024,0.39,4.53157
2022-11-04,0.9982,0.99077,0.28,4.55029
2022-11-07,0.9896,0.98514,0.26,4.55729
2022-11-08,0.98495,0.9823,0.22,4.592
2022-11-09,0.98405,0.98195,0.5,4.63
2022-11-10,0.9673,0.96098,0.5,4.64971
2022-11-11,0.94585,0.93792,0.5,4.60614
2022-11-14,0.9457,0.94034,0.46,4.64386
2022-11-15,0.9451,0.94069,0.48,4.64971
2022-11-16,0.9427,0.9416,0.48,4.67429
2022-11-17,0.95485,0.94875,0.49,4.67543
2022-11-18,0.95085,0.95118,0.49,4.66486
2022-11-21,0.959,0.95621,0.53,4.69186
2022-11-22,0.9525,0.94873,0.56,4.69871
2022-11-23,0.9424,0.93914,0.565,4.75729
2022-11-24,0.9437,0.94057,0.6,4.73629
2022-11-25,0.9466,0.94173,0.6,4.73386
2022-11-28,0.94505,0.94622,0.61,4.73486
2022-11-29,0.95135,0.94982,0.63,4.76057
2022-11-30,0.95275,0.9415,0.62,4.77857
2022-12-01,0.93915,0.93293,0.62,4.765
2022-12-02,0.9411,0.93376,0.62,4.73257
2022-12-05,0.93825,0.93921,0.61,4.72343
2022-12-06,0.93995,0.93811,0.62,4.73457
2022-12-07,0.9391,0.9368,0.61,4.72343
2022-12-08,0.9363,0.93207,0.67,4.73514
2022-12-09,0.9329,0.93119,0.67,4.73314
2022-12-12,0.93635,0.93234,0.71,4.75271
2022-12-13,0.92645,0.92482,0.71,4.769
2022-12-14,0.92365,0.9195,0.73,4.73629
2022-12-15,0.92855,0.92513,0.95,4.73771
2022-12-16,0.93245,0.9306,0.605,4.74586
2022-12-19,0.93345,0.92579,0.94,4.73829
2022-12-20,0.92595,0.92302,0.95,4.75257
2022-12-21,0.9265,0.92328,0.94,4.729
2022-12-22,0.93045,0.92811,0.85,4.72386
2022-12-23,0.93345,0.92965,0.95,4.72643
2022-12-26,0.93345,0.92821,0.5,4.72643
2022-12-27,0.92875,0.92548,0.95,4.72643
2022-12-28,0.9284,0.92593,0.96,4.72986
2022-12-29,0.9235,0.91987,0.96,4.75386
2022-12-30,0.9252,0.92135,0.97,4.76729
2023-01-02,0.9252,0.92179,0.96,4.76729
2023-01-03,0.93825,0.93259,0.96,4.78186
2023-01-04,0.92945,0.92691,0.96,4.78843
2023-01-05,0.9376,0.93357,0.97,4.81171
2023-01-06,0.9311,0.92519,0.97,4.80986
2023-01-09,0.91845,0.91792,0.97,4.78257
2023-01-10,0.923,0.91982,0.98,4.80586
2023-01-11,0.93095,0.92831,0.97,4.815
2023-01-12,0.92885,0.92474,0.98,4.82971
2023-01-13,0.92625,0.92299,0.98,4.79243
2023-01-16,0.92615,0.92302,0.98,4.79471
2023-01-17,0.92055,0.91905,0.98,4.79757
2023-01-18,0.91305,0.91374,0.97,4.80771
2023-01-19,0.91695,0.91255,0.97,4.81529
2023-01-20,0.92085,0.91708,0.98,4.81557
2023-01-23,0.92275,0.91865,0.995,4.81771
2023-01-24,0.92315,0.91963,0.995,4.82186
2023-01-25,0.92025,0.915,1.0,4.81457
2023-01-26,0.92195,0.91752,1.0,4.80243
2023-01-27,0.92305,0.91811,1.0,4.82529
2023-01-30,0.923,0.92236,1.05,4.81357
2023-01-31,0.91875,0.91294,1.0,4.81357
2023-02-01,0.91425,0.90644,1.01,4.79629
2023-02-02,0.9097,0.91091,1.02,4.80614
2023-02-03,0.92265,0.92292,1.01,4.83414
2023-02-06,0.92815,0.92578,1.05,4.84314
2023-02-07,0.92345,0.91953,1.08,4.845
2023-02-08,0.921,0.91822,1.08,4.85929
2023-02-09,0.91915,0.91968,1.08,4.87257
2023-02-10,0.92405,0.92093,0.895,4.86943
2023-02-13,0.92125,0.91663,1.08,4.86357
2023-02-14,0.9222,0.91866,1.08,4.87157
2023-02-15,0.92555,0.92101,1.08,4.87657
2023-02-16,0.926,0.92316,0.925,4.90086
2023-02-17,0.9277,0.92191,0.935,4.91529
2023-02-20,0.92325,0.92052,1.12,4.90943
2023-02-21,0.9258,0.92501,1.12,4.92214
2023-02-22,0.92985,0.92874,1.12,4.92814
2023-02-23,0.9335,0.93104,1.18,4.95786
2023-02-24,0.93985,0.93778,1.18,4.95343
2023-02-27,0.93715,0.93259,1.205,4.96243
2023-02-28,0.93725,0.93839,1.16,4.971
2023-03-01,0.9394,0.93674,1.27,4.98114
2023-03-02,0.94135,0.93879,1.3,4.98571
2023-03-03,0.9395,0.93313,1.3,4.984
2023-03-06,0.9322,0.92845,1.34,5.008
2023-03-07,0.94045,0.93869,1.35,5.02571
2023-03-08,0.94035,0.93805,1.36,5.12471
2023-03-09,0.93685,0.92943,1.38,5.15371
2023-03-10,0.91935,0.91845,1.4,5.13814
2023-03-13,0.912,0.90821,1.09,4.86629
2023-03-14,0.9135,0.90967,1.21,4.941
2023-03-15,0.9243,0.92955,1.175,4.90714
2023-03-16,0.9298,0.92598,1.15,4.96257
2023-03-17,0.92875,0.92248,1.12,4.99843
2023-03-20,0.9269,0.92551,1.18,4.94714
2023-03-21,0.9237,0.91909,1.23,5.01771
2023-03-22,0.92365,0.91405,1.27,5.08
2023-03-23,0.9146,0.91341,1.5,5.13371
2023-03-24,0.91795,0.91685,1.48,5.10143
2023-03-27,0.91655,0.91307,1.455,5.14314
2023-03-28,0.92095,0.91655,1.46,5.16286
2023-03-29,0.9195,0.91711,1.455,5.15914
2023-03-30,0.91315,0.91128,1.46,5.17657
2023-03-31,0.91355,0.91201,1.46,5.19271
2023-04-03,0.91275,0.90968,1.445,5.22257
2023-04-04,0.90735,0.90299,1.45,5.21886
2023-04-05,0.90475,0.90359,1.45,5.211
2023-04-06,0.90425,0.90203,1.45,5.19786
2023-04-07,0.90425,0.90247,1.445,5.19786
2023-04-10,0.91115,0.90636,1.445,5.19786
2023-04-11,0.90385,0.90046,1.445,5.24157
2023-04-12,0.8973,0.89271,1.45,5.25129
2023-04-13,0.88875,0.88613,1.45,5.26029
2023-04-14,0.89385,0.8908,1.45,5.26171
2023-04-17,0.89855,0.89572,1.5,5.265
2023-04-18,0.89775,0.8938,1.45,5.25043
2023-04-19,0.89845,0.89468,1.445,5.26143
2023-04-20,0.89375,0.88973,1.45,5.27271
2023-04-21,0.89365,0.8898,1.445,5.25514
2023-04-24,0.88875,0.885,1.445,5.26814
2023-04-25,0.89225,0.88789,1.45,5.29157
2023-04-26,0.89045,0.88791,1.45,5.27271
2023-04-27,0.89685,0.89108,1.45,5.29914
2023-04-28,0.89005,0.89095,1.46,5.30243
2023-05-01,0.89545,0.89204,1.46,5.30243
2023-05-02,0.89445,0.88972,1.46,5.33629
2023-05-03,0.8875,0.88137,1.46,5.32629
2023-05-04,0.88685,0.88237,1.46,5.32371
2023-05-05,0.89265,0.88811,1.46,5.33686
2023-05-08,0.88995,0.88674,1.46,5.33686
2023-05-09,0.89135,0.88724,1.42,5.33914
2023-05-10,0.8892,0.88687,1.5,5.34243
2023-05-11,0.89435,0.89145,1.5,5.32071
2023-05-12,0.89695,0.89512,1.47,5.31829
2023-05-15,0.89555,0.8922,1.46,5.33043
2023-05-16,0.89615,0.89276,1.46,5.34514
2023-05-17,0.89915,0.89609,1.46,5.369
2023-05-18,0.90565,0.90223,1.5,5.37914
2023-05-19,0.90215,0.89671,1.48,5.39271
2023-05-22,0.89905,0.89476,1.48,5.37471
2023-05-23,0.90005,0.89829,1.5,5.39586
2023-05-24,0.90465,0.90204,1.5,5.42443
2023-05-25,0.90505,0.90268,1.52,5.46314
2023-05-26,0.90715,0.90245,1.52,5.47571
2023-05-29,0.90415,0.90066,1.52,5.47571
2023-05-30,0.90395,0.90262,1.545,5.496
2023-05-31,0.91415,0.90781,1.57,5.51671
2023-06-01,0.90885,0.90234,1.545,5.49857
2023-06-02,0.90725,0.90596,1.6,5.49629
2023-06-05,0.90635,0.90258,1.56,5.50914
2023-06-06,0.90865,0.90479,1.56,5.51329
2023-06-07,0.90775,0.90642,1.56,5.50986
2023-06-08,0.90095,0.89602,1.6,5.53971
2023-06-09,0.9021,0.90107,1.68,5.54443
2023-06-12,0.90935,0.90551,1.7,5.55743
2023-06-13,0.90545,0.90252,1.73,5.552
2023-06-14,0.89795,0.89804,1.73,5.50843
2023-06-15,0.89435,0.88918,1.73,5.51371
2023-06-16,0.89395,0.89119,1.75,5.51
2023-06-19,0.8961,0.89325,1.75,5.51429
2023-06-20,0.89895,0.89548,1.75,5.52029
2023-06-21,0.8951,0.89042,1.77,5.53957
2023-06-22,0.89695,0.89219,1.8,5.54186
2023-06-23,0.8982,0.89471,1.77,5.54414
2023-06-26,0.89495,0.89299,1.75,5.521
2023-06-27,0.89595,0.89095,1.75,5.52871
2023-06-28,0.89735,0.89419,1.75,5.53786
2023-06-29,0.89705,0.89647,1.75,5.53343
2023-06-30,0.89465,0.89252,1.75,5.54543
2023-07-03,0.89625,0.89373,1.75,5.53035
2023-07-04,0.89585,0.8942,1.75,5.53035
2023-07-05,0.8977,0.89591,1.75,5.53837
2023-07-06,0.8968,0.89304,1.75,5.54251
2023-07-07,0.89005,0.88558,1.75,5.56008
2023-07-10,0.8884,0.88272,1.75,5.56111
2023-07-11,0.88215,0.8766,1.75,5.5627
2023-07-12,0.86735,0.86423,1.75,5.57266
2023-07-13,0.85915,0.85606,1.75,5.56957
2023-07-14,0.86005,0.85915,1.75,5.5715
2023-07-17,0.8604,0.85737,1.75,5.58173
2023-07-18,0.85765,0.85485,1.75,5.58775
2023-07-19,0.85955,0.85609,1.75,5.59513
2023-07-20,0.86545,0.86391,1.75,5.60718
2023-07-21,0.86595,0.86312,1.795,5.61282
2023-07-24,0.866,0.86666,1.85,5.61225
2023-07-25,0.86595,0.8609,1.75,5.61897
2023-07-26,0.86315,0.85818,1.795,5.6272
2023-07-27,0.86895,0.86626,1.83,5.63073
2023-07-28,0.86765,0.86685,1.8,5.63352
2023-07-31,0.86685,0.86909,1.77,5.62693
2023-08-01,0.87505,0.87212,1.77,5.62796
2023-08-02,0.87755,0.87451,1.77,5.63102
2023-08-03,0.87565,0.87165,1.77,5.63146
2023-08-04,0.87205,0.87005,1.77,5.63219
2023-08-07,0.87445,0.87064,1.77,5.62904
2023-08-08,0.87585,0.87278,1.75,5.62689
2023-08-09,0.87665,0.87458,1.75,5.62839
2023-08-10,0.87375,0.87319,1.75,5.63076
2023-08-11,0.87555,0.87404,1.75,5.62618
2023-08-14,0.87935,0.87548,1.75,5.63344
2023-08-15,0.87595,0.87532,1.75,5.63809
2023-08-16,0.87895,0.87745,1.75,5.64084
2023-08-17,0.87835,0.87533,1.805,5.64137
2023-08-18,0.88125,0.87882,1.78,5.64478
2023-08-21,0.88065,0.87552,1.77,5.63895
2023-08-22,0.8801,0.87743,1.77,5.64468
2023-08-23,0.8793,0.87499,1.77,5.65266
2023-08-24,0.88215,0.88117,1.77,5.64951
2023-08-25,0.88705,0.88183,1.77,5.6655
2023-08-28,0.88475,0.88091,1.77,5.6655
2023-08-29,0.88155,0.87569,1.77,5.68406
2023-08-30,0.87675,0.87556,1.84,5.67121
2023-08-31,0.88325,0.88068,1.8,5.66283
2023-09-01,0.88415,0.88295,1.87,5.66391
2023-09-04,0.88495,0.88154,1.77,5.66391
2023-09-05,0.8892,0.88628,1.8,5.65269
2023-09-06,0.89305,0.88896,1.77,5.65934
2023-09-07,0.8929,0.88981,1.77,5.6726
2023-09-08,0.89175,0.89051,1.77,5.67208
2023-09-11,0.89145,0.88799,1.77,5.66686
2023-09-12,0.89275,0.88794,1.8,5.66983
2023-09-13,0.89275,0.89055,1.8,5.67104
2023-09-14,0.89445,0.89276,1.875,5.6717
2023-09-15,0.89695,0.89481,1.93,5.66329
2023-09-18,0.8979,0.89425,1.83,5.65946
2023-09-19,0.89775,0.89494,1.84,5.65863
2023-09-20,0.89455,0.89592,1.84,5.65774
2023-09-21,0.9029,0.9015,1.79,5.6617
2023-09-22,0.90595,0.9041,1.715,5.66142
2023-09-25,0.91335,0.90934,1.735,5.65273
2023-09-26,0.9137,0.91254,1.745,5.64719
2023-09-27,0.91985,0.91819,1.75,5.65169
2023-09-28,0.91655,0.91256,1.73,5.65643
2023-09-29,0.9148,0.9121,1.73,5.65711
2023-10-02,0.91915,0.91509,1.73,5.64976
2023-10-03,0.9212,0.91824,1.705,5.6759
2023-10-04,0.91925,0.9139,1.73,5.68401
2023-10-05,0.91405,0.90973,1.715,5.66781
2023-10-06,0.9138,0.90713,1.71,5.66835
2023-10-09,0.90745,0.90341,1.695,5.66835
2023-10-10,0.90565,0.90188,1.705,5.68738
2023-10-11,0.90235,0.89881,1.695,5.65538
2023-10-12,0.90635,0.90559,1.73,5.65548
2023-10-13,0.9048,0.89939,1.73,5.66444
2023-10-16,0.90145,0.89677,1.73,5.65665
2023-10-17,0.90045,0.89761,1.715,5.65842
2023-10-18,0.89795,0.89597,1.72,5.67743
2023-10-19,0.89665,0.88881,1.715,5.67354
2023-10-20,0.89155,0.88895,1.73,5.66008
2023-10-23,0.89285,0.88815,1.745,5.63983
2023-10-24,0.8933,0.89029,1.745,5.64121
2023-10-25,0.89505,0.89405,1.695,5.6491
2023-10-26,0.8985,0.89583,1.75,5.65159
2023-10-27,0.90275,0.89936,1.685,5.64482
2023-10-30,0.90185,0.89881,1.655,5.63873
2023-10-31,0.91005,0.90773,1.705,5.64436
2023-11-01,0.91035,0.9045,1.695,5.65351
2023-11-02,0.90625,0.9035,1.685,5.65431
2023-11-03,0.89835,0.89619,1.715,5.64178
